(written by ASE)

48168 atoms
3 atom types

0.0      445.81083665462342  xlo xhi
0.0      445.81083665462353  ylo yhi
0.0      445.81083665462353  zlo zhi

Atoms # full

 30366  5.4218499999999998e-07  2.8251100000000001e-06  1.8891900000000002e-06
 30367  8.3478499999999983e-07  4.1372800000000004e-07  -6.293400000000001e-07
 30368 -1.0879399999999998e-06  1.7237899999999998e-06             1.09443e-06
 30369 -1.7085099999999999e-06 -2.6049700000000001e-06             1.03366e-07
 30370  4.1171999999999993e-07  -8.048760000000002e-07  4.2367199999999998e-07
 30371 -1.6018099999999997e-06 -3.9494100000000005e-06 -7.7031400000000013e-07
 30372 -3.7359800000000001e-07  1.2792599999999999e-06 -2.7901499999999999e-06
 30373 -2.2476299999999999e-06 -3.1238700000000003e-06  8.6192899999999999e-06
 30374  2.6608199999999997e-06 -8.4302400000000015e-07             1.84672e-07
 30375 -2.1581099999999996e-06  6.6490500000000012e-07 -1.6308600000000001e-06
 30376 -3.4822199999999993e-07             -1.3279e-06            -1.93897e-06
 30377 -3.3734299999999995e-07             1.12164e-06 -3.5706499999999999e-06
 30378 -3.4272099999999994e-06  1.2176899999999999e-06  9.8189599999999997e-07
 30379 -9.6924599999999976e-07            -1.81691e-06  3.0326900000000004e-06
 30380  5.4680299999999998e-07  1.7519400000000002e-06  1.0446500000000002e-06
 30381 -2.6457699999999997e-06  6.8639899999999998e-07             2.81432e-06
 30382  1.1505199999999999e-07  2.4962800000000004e-07  8.9737300000000008e-07
 30383  7.5248599999999982e-07  3.8183100000000005e-07  1.1075000000000002e-06
 30384  1.9546799999999996e-06 -1.4177500000000001e-06  4.2140900000000001e-08
 30385  1.3714499999999998e-06 -1.5166400000000003e-06 -1.5825900000000001e-07
 30386  1.3895999999999998e-06 -1.6667900000000003e-07 -2.8755200000000001e-07
 30387 -6.7424599999999994e-07 -1.2309599999999999e-06 -3.2963400000000003e-07
 30388 -4.4288599999999998e-06  2.6897300000000002e-06  3.3297400000000003e-06
 30389   7.404449999999999e-07            -1.22795e-06  1.0458500000000001e-06
 30390  1.1934099999999999e-06  1.8448900000000001e-06 -2.4727800000000002e-06
 30391  2.5590200000000001e-07  9.5621900000000015e-07             1.91809e-06
 30392 -3.0017899999999999e-08  1.1885800000000002e-06  -3.943460000000001e-06
 30393 -9.8607599999999994e-07  3.5488400000000001e-06             2.14554e-07
 30394 -1.5318399999999999e-06 -1.4839700000000001e-06  1.9544400000000001e-06
 30395  6.1330399999999998e-06 -7.9115000000000004e-07 -4.9621700000000006e-07
 30396  4.3906799999999996e-06  2.5759900000000001e-06  3.7832299999999999e-07
 30397 -4.2447199999999994e-07  2.8057800000000004e-07  8.8679700000000016e-07
 30398  7.6902899999999992e-07 -3.5298800000000002e-06  1.4528900000000002e-07
 30399 -1.7324599999999997e-06  2.0996300000000002e-06            -2.52881e-07
 30400  1.9033999999999996e-06  1.0759299999999999e-06 -3.2846899999999998e-06
 30401 -3.0526399999999996e-06            -1.50365e-06 -1.0976700000000001e-06
 30402 -1.6906499999999996e-06  3.8532400000000001e-06 -2.4691800000000003e-08
 30403 -2.0873099999999998e-06  6.7174700000000001e-08  1.0176400000000001e-07
 30404 -1.7948499999999996e-06 -1.0797000000000002e-06            -1.45241e-07
 30405              6.1468e-07  2.7011000000000003e-06  2.5270500000000002e-06
 30406             -1.0116e-06 -3.7681700000000002e-06 -1.2701800000000001e-07
 30407 -8.3220099999999987e-07  2.5800200000000004e-06 -9.7533100000000001e-07
 30408  1.7931299999999998e-06  3.7838800000000009e-07 -1.6850800000000001e-06
 30409 -9.7844799999999976e-08 -6.3323600000000007e-07 -1.5301599999999999e-06
 30410 -4.6466699999999999e-08            -1.30705e-06            -1.29864e-06
 30411  3.0359199999999997e-06  1.6378100000000001e-06 -3.4841600000000006e-06
 30412 -5.3442699999999992e-07 -5.6199400000000002e-07            -1.60476e-06
 30413 -9.5600699999999981e-07  1.5159399999999998e-06 -1.6685400000000002e-06
 30414  2.6969299999999999e-06 -2.7782200000000001e-06  2.7633699999999997e-06
 30415 -1.0664199999999998e-06             2.64432e-06  5.6726699999999999e-07
 30416            -5.89702e-07             -1.4739e-06  3.3234300000000002e-06
 30417             7.13123e-07 -4.5832099999999997e-07  2.4761599999999999e-07
 30418 -8.4376499999999985e-07  8.0316300000000006e-08  9.0534100000000011e-07
 30419 -1.0011999999999998e-06  2.0850700000000002e-06 -2.1115200000000002e-06
 30420 -1.2101699999999998e-07 -4.8644699999999994e-07 -1.9386700000000002e-06
 30421 -1.0610899999999998e-06            -1.21756e-07  2.6976499999999999e-06
 30422  1.3902700000000001e-06  3.7714600000000006e-07 -4.2809400000000002e-07
 30423  1.5683299999999999e-07 -3.4440000000000003e-08  2.0322900000000002e-06
 30424 -3.1210199999999994e-07  7.5131799999999998e-07  6.8793200000000005e-07
 30425 -5.8852899999999991e-07             8.60118e-07 -2.6308800000000006e-07
 30426 -2.2561599999999999e-08 -7.3281400000000015e-08 -1.6195300000000001e-06
 30427 -2.2075399999999999e-06  7.9456700000000013e-07  1.1949599999999999e-06
 30428  6.0330799999999993e-06  1.0597600000000002e-06            -2.20647e-06
 30429  9.5516499999999986e-07             1.77524e-07  7.9607100000000003e-07
 30430  2.0228299999999999e-06 -2.5987600000000002e-06 -1.8305300000000001e-06
 30431  1.4468499999999998e-06 -1.6333899999999998e-06 -1.3660600000000001e-06
 30432  1.0851099999999998e-06 -6.7640300000000008e-07  2.4445700000000003e-07
 30433 -4.2794799999999989e-06             5.11662e-06 -6.6628000000000006e-07
 30434 -3.9570100000000003e-06  6.4098800000000007e-07 -2.9996700000000003e-07
 30435 -9.5694499999999986e-07             1.93848e-06  4.0571800000000002e-06
 30436 -2.9764700000000002e-06  7.7344800000000014e-07            -2.13175e-06
 30437  1.0152799999999999e-06  7.2865300000000009e-07 -1.4275100000000002e-06
 30438 -2.4059999999999999e-06  8.9152500000000001e-07            -1.07736e-06
 30439             2.16457e-06 -2.8484300000000001e-06             2.77613e-06
 30440  3.4739699999999993e-06  5.9317299999999999e-07            -1.48368e-06
 30441 -1.5638999999999999e-07  2.8420699999999999e-06 -5.8941600000000004e-07
 30442 -7.9951799999999989e-07  1.9591999999999998e-06  1.2413199999999999e-07
 30443            -2.23088e-06  3.2989899999999998e-07  1.7532500000000001e-06
 30444  1.2764799999999998e-06 -1.8295099999999999e-06            -1.25268e-06
 30445 -3.8044399999999998e-06  2.2269600000000002e-06 -4.4394800000000005e-07
 30446  8.8923399999999998e-07 -3.8764400000000001e-06 -4.1915700000000007e-08
 30447 -1.3837299999999998e-06  1.6278899999999999e-07 -9.7269599999999991e-07
 30448  7.4444399999999997e-08 -1.6981599999999998e-06  9.8298599999999999e-07
 30449  9.1568499999999988e-07 -1.4932599999999999e-06  2.9478100000000002e-07
 30450  1.0693499999999998e-06             1.60535e-06 -1.2530399999999999e-06
 30451  7.0408700000000002e-07  8.7598800000000005e-07  1.4698300000000001e-06
 30452  1.3517699999999999e-07  2.0842100000000001e-07            -1.34322e-06
 30453 -2.1220799999999998e-06 -1.1606800000000003e-06  2.8784000000000003e-06
 30454 -1.1881899999999998e-06  8.8593500000000008e-07 -8.7618300000000003e-07
 30455  1.4121999999999998e-06 -1.3899900000000002e-06 -6.8657799999999994e-09
 30456  2.2515999999999998e-06            -1.60746e-07 -1.8595300000000001e-06
 30457 -2.1440799999999998e-06 -2.8585300000000001e-07  1.1315300000000001e-06
 30458  1.5970599999999997e-06 -8.2476600000000015e-07  1.9125999999999997e-06
 30459  8.9391199999999983e-07  6.5103400000000008e-07   5.821840000000001e-07
 30460 -1.5663899999999999e-06  1.5229700000000001e-06 -2.5415300000000006e-06
 30461             2.54398e-06  6.4827400000000003e-07 -2.6268000000000002e-07
 30462 -4.3928699999999998e-07 -6.6549499999999999e-07 -1.2881200000000001e-06
 30463 -1.3024099999999999e-06 -8.0233000000000001e-07  1.9320700000000001e-06
 30464  2.9468799999999996e-06 -3.2439100000000004e-07  9.7959400000000016e-07
 30465 -1.9965399999999997e-07  1.0469100000000002e-06 -1.4856600000000002e-06
 30466 -3.0406599999999997e-06  9.4538199999999994e-08  2.4818399999999999e-08
 30467  5.0435499999999991e-07 -7.6776199999999988e-07  3.4023000000000002e-07
 30468  5.6990999999999989e-07            -1.60608e-06  8.5563600000000005e-07
 30469  2.8840599999999997e-07  1.3082300000000002e-06 -2.3265699999999999e-06
 30470  1.7415399999999998e-06  1.9213600000000001e-06             1.24715e-06
 30471 -2.9369600000000002e-06            -1.40967e-06  1.7763300000000001e-07
 30472 -1.7214299999999995e-06 -1.8746600000000002e-07            -1.25193e-07
 30473  5.7893299999999993e-07 -8.1501399999999999e-07  5.1390200000000002e-07
 30474            -1.45666e-07            -1.00761e-06 -6.6476399999999993e-07
 30475  6.5282499999999997e-07  1.0136299999999999e-06 -5.0453300000000006e-07
 30476 -6.4627399999999998e-07  1.9475500000000001e-06  -5.039490000000001e-08
 30477             2.43566e-07 -8.0311499999999998e-07              1.8494e-06
 30478  1.5245899999999995e-06  2.3317700000000003e-06 -3.3302700000000001e-08
 30479 -7.1255299999999994e-07  5.0883799999999999e-07            -1.21338e-07
 30480  2.3656799999999997e-08  3.2548900000000001e-06  1.9192199999999999e-06
 30481 -1.5582799999999998e-07 -1.0550500000000002e-06 -2.9002300000000002e-06
 30482 -7.0167099999999982e-07 -1.7354500000000003e-06  9.9136700000000009e-07
 30483  1.3497199999999999e-06 -1.6561100000000002e-06 -1.9279600000000002e-06
 30484 -1.8337499999999999e-07 -1.5279400000000003e-06 -2.3147200000000002e-06
 30485  1.4940100000000001e-06 -1.5828900000000001e-06  8.9619500000000007e-07
 30486 -1.3614799999999999e-06 -2.2512000000000001e-06  4.0642800000000002e-07
 30487  6.1682299999999986e-08  2.8339900000000005e-06 -2.8101600000000001e-07
 30488 -4.8307999999999998e-08             6.61437e-07 -2.6979400000000004e-07
 30489 -1.0729899999999999e-06  4.9144300000000009e-07            -9.95654e-08
 30490 -6.5371299999999992e-07 -1.0993000000000002e-06  4.7048899999999995e-07
 30491  8.7627299999999987e-07 -4.7863400000000016e-07 -1.7648399999999999e-06
 30492  6.5481700000000001e-07  3.4986500000000002e-07  4.2822200000000006e-07
 30493  4.3283199999999994e-07 -4.6727700000000001e-07            -1.62327e-06
 30494  9.3804699999999988e-07  2.1292899999999998e-06  7.3122699999999999e-07
 30495  6.2240799999999986e-07  1.7392200000000001e-06            -1.27202e-06
 30496 -1.3240599999999999e-06 -1.2392200000000003e-06  3.4243100000000003e-06
 30497 -2.7565799999999997e-07 -1.1642400000000001e-06  1.0533400000000002e-06
 30498 -2.6986699999999997e-06 -6.2774800000000008e-06  3.2187799999999999e-06
 30499             2.76421e-06 -6.5268300000000007e-07 -7.1403099999999997e-07
 30500 -2.0465999999999996e-06 -3.1347699999999996e-06 -1.1950600000000002e-06
 30501 -4.5391099999999993e-06 -1.2598799999999999e-06  2.3729200000000003e-06
 30502  1.0702000000000001e-06 -1.4504600000000001e-06  4.4318799999999998e-07
 30503  1.7952500000000001e-07            -1.04573e-06 -1.8645300000000001e-06
 30504 -3.3811899999999999e-07 -2.7610000000000003e-06  9.1328300000000007e-07
 30505             3.53759e-06 -1.9720199999999999e-07  -8.555610000000001e-07
 30506  4.2721499999999995e-07  5.2317700000000009e-06  1.3935300000000001e-06
 30507  4.5946999999999994e-06 -1.7717200000000003e-06  3.6459500000000004e-07
 30508            -3.72445e-07 -4.5717600000000002e-07 -1.8042600000000002e-06
 30509 -3.1748299999999996e-06  5.8097000000000005e-06  3.2783100000000002e-07
 30510 -1.1296299999999999e-06             2.38638e-06  5.6966000000000009e-07
 30511 -2.2936899999999999e-06             1.13689e-06  5.4745300000000003e-07
 30512             1.37472e-07 -4.2609100000000005e-07            -1.55138e-06
 30513  2.1207299999999999e-06             1.66014e-06 -1.1901499999999999e-06
 30514  6.8852399999999998e-07  2.8997699999999998e-06 -2.5981000000000005e-07
 30515  5.1255099999999999e-07  2.1264099999999999e-06  1.0953000000000001e-06
 30516 -1.3739599999999997e-07 -3.1573599999999999e-07  1.3711400000000001e-06
 30517  5.7809299999999993e-07 -1.2256000000000002e-06  2.6647500000000002e-06
 30518 -8.2123100000000006e-08            -1.12276e-06 -1.5859900000000001e-06
 30519  2.3477899999999999e-06 -2.5551900000000003e-07 -2.7633800000000004e-06
 30520 -4.0172999999999988e-06  4.7181699999999996e-06             2.18298e-06
 30521  9.6483699999999981e-07  1.6895199999999998e-06  2.0814699999999999e-07
 30522 -5.4067099999999991e-07  4.0680700000000005e-06  1.1060700000000002e-07
 30523 -2.5135199999999999e-06 -3.7417100000000005e-07             3.90999e-06
 30524 -3.6869699999999996e-06 -1.2158300000000001e-06  2.9554200000000002e-08
 30525  4.8369199999999991e-06 -8.9013899999999997e-07 -2.5668200000000003e-06
 30526  1.4383899999999998e-06  3.2801300000000001e-07 -2.6609899999999997e-06
 30527 -3.6864499999999997e-06 -3.6199100000000001e-06  2.1310100000000003e-06
 30528 -5.7399099999999999e-07 -3.6767800000000002e-07            -1.09871e-06
 30529 -1.4280899999999999e-06  1.9268100000000002e-06 -2.3928900000000001e-06
 30530  2.0263299999999995e-06             1.01599e-06 -2.3197899999999999e-06
 30531   4.594539999999999e-07 -7.8576400000000002e-07  2.6043100000000001e-06
 30532 -2.4375799999999996e-06 -4.3960300000000012e-06 -5.3294300000000004e-07
 30533 -3.7232599999999993e-06 -1.4573100000000001e-06 -1.3725199999999999e-06
 30534  7.2196499999999991e-07  3.7766500000000005e-06  3.2112700000000001e-06
 30535   9.643029999999999e-07 -6.3874099999999999e-07             -1.3777e-06
 30536 -1.0518700000000001e-06             1.25469e-06 -3.3673799999999998e-07
 30537 -2.7607099999999995e-06 -7.5734100000000001e-07  8.7405000000000013e-07
 30538  3.0039499999999998e-07  9.9465000000000008e-07 -3.3416299999999999e-06
 30539  1.7163099999999996e-06 -9.0404000000000009e-07  1.4946200000000002e-06
 30540 -1.3527599999999999e-06 -2.9507500000000001e-06  3.9124399999999994e-06
 30541  2.5906799999999999e-06   8.822650000000001e-07 -1.2159400000000001e-06
 30542  5.7255399999999993e-07  3.2150900000000001e-06 -3.5802400000000003e-07
 30543 -5.7388699999999998e-07 -1.3222200000000001e-06 -4.7333899999999995e-07
 30544 -3.0194099999999997e-06  3.3285099999999999e-07 -3.6196900000000003e-07
 30545 -2.3464399999999999e-06 -1.8419100000000001e-07 -2.0192000000000001e-06
 30546  1.5880199999999999e-07  1.2269700000000001e-06 -2.3790399999999998e-06
 30547  2.0226400000000002e-06 -4.8153600000000003e-06  3.8998899999999999e-06
 30548 -2.0668799999999999e-06  2.9974899999999998e-06 -5.7580000000000006e-07
 30549  6.8286199999999996e-07  2.4892400000000005e-06             -5.7075e-07
 30550             4.97223e-06 -4.2358800000000007e-06 -1.9354600000000001e-06
 30551 -1.4228899999999997e-08             2.10498e-06             1.89743e-06
 30552              2.2152e-06 -2.2182000000000002e-06              1.8551e-06
 30553 -1.9556499999999996e-06 -5.7634200000000003e-06 -3.9921600000000002e-06
 30554  1.8362899999999998e-06  3.4229899999999998e-06  2.7982300000000001e-06
 30555  3.3656299999999996e-06  4.8333100000000007e-06            -1.07008e-06
 30556            -2.03952e-07            -6.22781e-07  8.9020300000000005e-07
 30557 -1.2747099999999999e-06 -2.2271499999999999e-06  2.1865200000000003e-06
 30558 -8.4060699999999993e-07 -1.5829599999999999e-06 -2.4589700000000001e-06
 30559 -2.9183799999999997e-06 -2.2443000000000001e-07 -9.1703400000000006e-07
 30560  1.3381099999999998e-06             3.89201e-06             3.48515e-06
 30561 -1.7879899999999996e-06  1.9187400000000002e-06             3.01712e-06
 30562 -1.4102999999999999e-06   7.001850000000001e-07 -2.6206900000000003e-06
 30563 -1.1727599999999998e-06  1.6115700000000002e-06 -5.9313800000000008e-07
 30564 -2.2249699999999999e-06  3.3260400000000006e-07  2.1664900000000002e-07
 30565  9.4490799999999995e-07  6.2340199999999999e-07  1.1063300000000001e-06
 30566  2.1049299999999999e-06 -1.2090600000000002e-06            -1.47153e-06
 30567 -6.9615599999999995e-07  1.2018700000000001e-06            -1.19125e-07
 30568  2.3966999999999999e-06  1.2961299999999999e-06 -1.2088200000000001e-06
 30569             1.16097e-06            -2.54685e-06 -6.1907499999999998e-07
 30570  7.5950099999999981e-07 -3.3493600000000007e-06            -1.69894e-07
 30571 -3.1977699999999993e-06  2.7644200000000003e-06             2.39873e-06
 30572  2.7127099999999999e-07  5.2760800000000005e-07 -9.2538700000000003e-08
 30573  7.6983699999999999e-07  7.0253100000000016e-07 -1.2143300000000002e-06
 30574 -2.3125999999999997e-07 -3.6061400000000003e-06  3.1232200000000004e-07
 30575 -5.7113399999999998e-08 -3.4922400000000002e-08 -2.2989999999999999e-06
 30576 -2.0840899999999998e-06 -9.4652500000000001e-07  2.0106100000000001e-06
 30577 -9.4117899999999991e-08              1.1778e-06  6.9992199999999993e-07
 30578  9.8745999999999982e-07 -2.7782900000000002e-07 -2.6361400000000002e-07
 30579 -2.0936299999999997e-06  6.6871499999999994e-07             1.17574e-07
 30580 -1.3679299999999998e-06             1.00528e-06             1.21597e-07
 30581 -2.2866999999999996e-06 -2.8769100000000002e-06 -1.3010599999999999e-06
 30582  1.8343199999999997e-06 -1.4670400000000001e-06             4.19285e-06
 30583 -1.9757099999999998e-06  8.9805100000000005e-07 -6.0732600000000007e-07
 30584 -5.0266499999999996e-07             4.88609e-07 -5.7737600000000005e-07
 30585  2.2926899999999998e-06             5.92318e-08 -1.2882700000000002e-07
 30586  1.8433999999999998e-06            -5.31392e-07 -1.0692400000000003e-06
 30587  1.7633799999999997e-07  8.1722599999999996e-07 -1.6588600000000001e-06
 30588  8.1173899999999991e-07 -3.1715400000000001e-07 -1.6444100000000001e-07
 30589             1.21958e-06  5.7273000000000013e-07   6.820230000000001e-07
 30590 -2.9482599999999995e-06 -8.9998400000000015e-07  7.4122100000000004e-07
 30591  3.0491899999999997e-06 -8.5979600000000001e-07  7.0419299999999998e-07
 30592 -1.4869399999999997e-06  8.7630900000000007e-08 -1.2715800000000001e-06
 30593             2.40987e-06 -2.3590200000000002e-08 -2.1169100000000003e-06
 30594            -1.02917e-06  4.6559100000000006e-07 -7.4484599999999995e-07
 30595 -1.7059199999999998e-06 -1.9280200000000001e-06  1.1157300000000002e-06
 30596  7.3928699999999997e-08  6.0280999999999993e-07 -2.4270199999999999e-06
 30597             1.73492e-08  6.5003200000000006e-07  3.9969300000000003e-07
 30598 -3.2919999999999991e-06              -7.512e-08  1.9233100000000001e-06
 30599  1.0643999999999999e-06 -3.2151299999999999e-06 -1.5104900000000001e-06
 30600  8.2324699999999993e-07            -4.40519e-07  1.7599600000000003e-06
 30601  1.6227999999999997e-06  1.6728600000000001e-06 -5.1956800000000004e-07
 30602  1.3186399999999998e-06  1.7658600000000002e-07 -1.4868499999999998e-07
 30603  7.3844599999999999e-07 -1.5515000000000001e-07  3.5763800000000002e-07
 30604 -2.4118299999999995e-06  4.6400700000000001e-07  1.9121699999999997e-06
 30605  1.0552399999999999e-06 -6.0742100000000005e-07 -7.9971899999999994e-07
 30606 -2.1031999999999996e-06 -1.4833400000000001e-07 -4.3623900000000002e-07
 30607 -1.6817699999999997e-06            -1.60643e-06  1.1317399999999999e-06
 30608 -1.4941999999999998e-06 -1.1370000000000001e-06            -1.46093e-06
 30609  2.6560399999999999e-06  2.1063900000000004e-06  2.3836400000000002e-06
 30610 -6.9677499999999988e-07  1.3110400000000001e-06 -9.6189100000000002e-07
 30611             1.08698e-06 -1.1382899999999999e-06            -5.63269e-08
 30612  2.6761699999999993e-07  1.5857400000000002e-06  1.0464300000000002e-06
 30613 -7.8558099999999984e-07             1.19361e-06  2.1409900000000001e-06
 30614  1.8156899999999998e-06 -1.0484800000000001e-07 -1.1668300000000001e-07
 30615  4.0299999999999995e-06  3.6482800000000002e-07 -5.6894400000000012e-07
 30616 -1.3475200000000001e-06 -2.3633300000000003e-06             2.41409e-06
 30617 -5.1801399999999992e-07  4.0421100000000001e-08 -2.8101500000000001e-06
 30618 -7.9089699999999986e-08  3.1705000000000004e-06 -1.2709599999999999e-06
 30619             2.79583e-06 -2.1263300000000003e-06             -1.6719e-06
 30620  4.9455999999999995e-07 -3.7578200000000004e-06  2.7865200000000003e-07
 30621  5.0927399999999996e-07  2.1890000000000001e-06  1.4280600000000001e-06
 30622 -1.9907899999999998e-06  5.4105500000000001e-08 -7.5029300000000003e-09
 30623  2.8279199999999996e-08 -2.8642300000000004e-06 -1.0058199999999999e-06
 30624 -4.6161900000000001e-08            -4.18571e-07 -8.2725300000000008e-07
 30625  1.3237999999999999e-06 -8.1327300000000011e-07            -1.32003e-06
 30626  5.4370599999999996e-08  1.0873600000000001e-06 -9.3252100000000002e-07
 30627            -1.67041e-06  2.2479399999999999e-06  1.4559700000000001e-06
 30628 -5.7178600000000001e-07 -1.9316800000000004e-06 -3.9479900000000004e-07
 30629  2.1054599999999997e-06  9.1920900000000006e-07 -5.8615600000000005e-07
 30630 -2.4433299999999999e-07 -8.6354400000000013e-07  8.1637899999999998e-07
 30631  3.4141299999999996e-07  1.9502800000000001e-06  2.9827600000000004e-07
 30632  1.7141199999999997e-06 -3.8737299999999998e-07  2.2606700000000001e-07
 30633            -6.27871e-07             1.68187e-06  8.0640100000000005e-07
 30634 -1.8561499999999998e-06 -2.2684499999999999e-06  1.4852200000000001e-06
 30635 -7.5002799999999994e-07  9.1651000000000005e-08 -2.7217900000000001e-06
 30636 -6.4901299999999999e-07  1.6471500000000002e-06  8.9943599999999996e-07
 30637 -4.3767399999999993e-07 -1.1702400000000001e-06 -3.3763799999999999e-06
 30638  1.1699499999999997e-06 -1.2897300000000001e-06  2.7814500000000001e-07
 30639 -3.9184299999999992e-07  5.6348300000000004e-07 -9.7490099999999987e-08
 30640  1.8330799999999999e-06 -3.0105600000000002e-07             1.01911e-06
 30641  1.3430999999999999e-06  3.7852300000000002e-06  1.3375299999999999e-06
 30642  2.2386299999999996e-06  2.0293600000000002e-06  2.0109699999999999e-06
 30643 -1.0543799999999999e-06            -1.05456e-06  1.6471900000000002e-06
 30644  3.3420599999999995e-06 -8.3313700000000011e-08  1.2877599999999999e-06
 30645 -1.3465199999999999e-06 -2.9604100000000004e-08 -2.3612500000000001e-07
 30646  3.0017599999999997e-07  3.9238200000000003e-07            -2.05269e-06
 30647            -1.75173e-07  9.4734000000000006e-07 -6.1089300000000007e-07
 30648  1.5864999999999995e-06  2.0459500000000003e-06 -1.7474600000000002e-06
 30649 -7.3349299999999996e-07 -9.3572600000000008e-07 -1.0376199999999999e-06
 30650  1.0657499999999999e-06 -5.0565399999999998e-07 -1.5132300000000002e-06
 30651 -2.5460600000000002e-06             2.95403e-06  2.0676100000000002e-06
 30652  3.4738899999999996e-06  1.7966100000000004e-07 -2.4986499999999998e-06
 30653            -2.88396e-06 -2.5219200000000001e-06   7.985439999999999e-07
 30654 -1.2994699999999998e-06             1.07687e-06 -3.7204800000000005e-06
 30655 -2.4431600000000003e-06 -4.3280800000000004e-06  2.3368400000000001e-06
 30656 -5.7343299999999994e-07  1.6544000000000002e-06  1.2900700000000001e-07
 30657  6.5527499999999984e-07            -1.21441e-06  9.7306000000000001e-07
 30658 -1.3477799999999999e-06  2.2300599999999998e-06  1.3508499999999999e-06
 30659  3.1811999999999997e-06 -1.6860499999999999e-06            -1.26849e-07
 30660  4.3019899999999989e-07  -7.045270000000001e-07  3.6591900000000002e-06
 30661  1.0094299999999998e-06  4.7727900000000002e-07 -2.4358700000000003e-06
 30662  2.4107799999999997e-06 -2.0814300000000001e-07  3.4252900000000002e-06
 30663   8.074199999999998e-07              -2.632e-06 -4.1320600000000004e-06
 30664 -1.4855199999999999e-06  2.2871600000000001e-06 -2.0623800000000002e-07
 30665 -4.2137699999999995e-07  1.9857700000000001e-06 -5.7753700000000006e-08
 30666 -9.7458099999999985e-07             1.51389e-06  1.5849699999999999e-06
 30667  1.5671099999999998e-06  4.2059200000000004e-06  1.6268100000000001e-06
 30668 -5.6130299999999999e-06  2.1510100000000001e-08  3.1158200000000004e-08
 30669  1.1555899999999997e-06 -3.0121100000000002e-06  9.5260500000000013e-07
 30670  4.3659999999999995e-08 -5.7980499999999997e-07             1.31067e-06
 30671 -2.2892499999999997e-06             2.10959e-07 -1.5515399999999999e-06
 30672 -9.1224799999999987e-08  8.8072600000000007e-07             2.81125e-06
 30673             -1.2263e-06            -1.09299e-07 -1.3724700000000001e-07
 30674  7.9897399999999991e-07 -2.2169300000000003e-07 -1.8972399999999999e-06
 30675  9.1565399999999997e-07  1.6380500000000001e-06 -4.3918199999999999e-07
 30676 -3.9105799999999995e-07   3.847000000000001e-07             2.15923e-06
 30677  3.0023899999999996e-06 -1.0679599999999999e-06 -5.7057400000000005e-06
 30678  4.6471699999999991e-07  5.3245100000000003e-06             1.81937e-07
 30679             1.22201e-06  9.5049500000000002e-07  5.9995500000000011e-07
 30680            -4.44438e-08 -8.3472800000000011e-08 -1.6513400000000002e-06
 30681  1.0775099999999999e-06  3.0104300000000003e-07 -4.3935299999999999e-06
 30682  1.2940199999999997e-06             1.15076e-07 -3.7301000000000001e-06
 30683 -1.7584199999999997e-06 -3.6113699999999999e-06  4.0799100000000007e-07
 30684 -6.8777899999999995e-07 -3.4816900000000002e-06             2.07021e-06
 30685 -5.6799199999999999e-07            -8.24569e-07              1.3437e-07
 30686            -1.28783e-06 -1.2057700000000001e-07 -2.9138600000000001e-07
 30687            -5.05482e-06              1.5148e-07   9.754990000000002e-07
 30688  1.4714599999999998e-06 -3.2697899999999997e-06 -9.1054099999999997e-07
 30689 -2.3527099999999998e-06  4.9289100000000002e-06  2.9148200000000002e-06
 30690             3.31822e-06 -1.0094700000000001e-06  9.7442799999999986e-07
 30691 -1.4258099999999997e-07  2.4344500000000005e-07 -1.0462400000000001e-06
 30692 -1.0155099999999999e-06  1.7914000000000003e-06 -7.6132199999999999e-07
 30693 -1.7259199999999999e-10  1.5808300000000002e-06 -8.5052700000000011e-08
 30694 -1.3277799999999999e-06 -9.9448900000000008e-07             1.30174e-06
 30695 -3.6791499999999997e-06             1.79992e-06  8.7643300000000016e-07
 30696 -1.3768899999999998e-06  9.8710100000000007e-07 -5.0616900000000001e-07
 30697  2.9507499999999997e-06 -1.2400100000000001e-06  2.2184000000000002e-06
 30698 -3.1040999999999996e-06             -1.6775e-07  5.7068600000000003e-07
 30699  4.5110799999999991e-07             2.30195e-06 -5.1820300000000001e-06
 30700            -1.23769e-06 -4.0959800000000006e-06 -3.8603999999999998e-07
 30701  3.3044899999999996e-06  6.7831100000000002e-06             4.21801e-06
 30702  9.4139199999999999e-07  2.8774000000000002e-06  2.1591200000000002e-08
 30703  1.0813000000000001e-06 -6.2079400000000006e-06            -2.21514e-06
 30704 -4.0780799999999989e-07  4.6966600000000004e-07             1.98257e-07
 30705 -6.1627399999999995e-07  3.6376600000000003e-07  2.1244100000000002e-06
 30706  8.0343099999999991e-07 -4.8060500000000003e-07 -4.6869800000000001e-07
 30707 -4.4807899999999995e-07 -5.8266300000000003e-08 -1.9052800000000001e-06
 30708 -1.2051099999999998e-06             1.50464e-06  1.9836300000000004e-06
 30709 -2.7063799999999995e-06 -9.1713800000000007e-07  1.3561200000000002e-06
 30710             1.15613e-06 -1.3276900000000002e-06 -5.0979900000000003e-06
 30711  2.2739199999999997e-06  2.0855499999999999e-06 -8.5212400000000009e-07
 30712 -1.6499699999999997e-06  9.6507100000000013e-07 -2.5014399999999999e-07
 30713            -3.44736e-06             2.05783e-06  4.2267099999999996e-06
 30714  2.3282499999999997e-06 -1.3112400000000001e-06 -3.9488300000000006e-06
 30715 -3.8655499999999996e-07  3.3841499999999996e-06  1.7719900000000001e-06
